team_abbrev,team_name,year,seed,wins,exit_round,adj_o,adj_d,adj_em,barthag,wab,off_efg,def_efg,off_to,def_to,off_or,def_or,off_ftr,def_ftr,fg3_pct,fg3_d_pct,ft_pct,off_cv,off_mean,off_range_80_20,pct_games_above_mean_o,def_cv,efg_cv,to_cv,to_std,margin_std,margin_mean,pct_games_close,pct_games_blown,off_win_loss_gap,off_last10_std,off_last10_mean,off_rating_vs_tier1_mean,off_rating_vs_tier2_mean,off_rating_vs_tier3_mean,efg_vs_tier1_mean,efg_vs_tier2_mean,efg_vs_tier3_mean,to_vs_tier1_mean,to_vs_tier2_mean,to_vs_tier3_mean,or_vs_tier1_mean,or_vs_tier2_mean,or_vs_tier3_mean,off_rating_dropoff_t1_vs_t3,efg_dropoff_t1_vs_t3,to_dropoff_t1_vs_t3,or_dropoff_t1_vs_t3,n_tier1_games,off_neutral_mean,home_away_gap,home_neutral_gap,win_pct_neutral,star_pts_cv,star_pts_mean,top8_pts_cv_mean,top8_pts_cv_max,star_fg_pct_cv,star_fg_pct_mean,top8_fg_pct_cv_mean,top8_fg_pct_cv_max,top8_fg3_pct_cv_mean,top8_fg3_pct_cv_max,top8_ft_pct_cv_mean,top8_orb_cv_mean,top8_orb_cv_max,top8_blk_cv_mean,top8_blk_cv_max,top8_stl_cv_mean,top8_stl_cv_max,top8_pts_cv_std,top8_pts_mean_std,star_pts_reliable_pct,team_fg2_pct_cv,team_fg3_pct_cv,team_ft_pct_cv,team_pts_cv,team_orb_cv,team_drb_cv,team_trb_cv,team_ast_cv,team_stl_cv,team_blk_cv,team_tov_cv,team_pf_cv,team_pts_allowed_cv,team_opp_fg3_pct_cv,team_opp_ft_pct_cv,team_opp_orb_cv,team_opp_tov_cv,team_opp_blk_cv,team_ast_to_ratio_cv,team_opp_efg_cv
loyola-il,Loyola (IL),2022,10,0,R64,109.06791022052,93.905438895105,15.162471325415012,0.84830235063421,1.7566420472494,56.3,47.0,18.4,19.9,25.1,23.9,31.9,28.4,38.0,31.5,71.8,0.15163808760997732,111.22857142857141,29.840000000000003,0.5714285714285714,0.1591347089396205,0.1741040059419064,0.26645292291921313,4.797104230127691,8.598630598448564,3.939832142857143,0.5357142857142857,0.0,13.29523809523809,15.907723491017396,112.26999999999998,97.60000000000001,112.73999999999998,112.94666666666667,51.20000000000001,58.27,57.50666666666667,21.366666666666664,18.869999999999997,16.753333333333337,25.46666666666667,25.860000000000003,23.05333333333333,15.346666666666664,6.306666666666658,-4.613333333333326,-2.4133333333333375,3,104.10000000000001,15.68951048951051,15.50769230769231,0.5,0.4512138619101921,14.137931034482758,0.6425821346896625,1.0582181605190828,0.29900229200279055,0.4661034482758621,0.5318854014777756,0.7388419288601689,0.9751670297569879,1.5682238960173158,0.4725798338232146,1.4749783415334026,2.3053882134718253,2.2024409195540002,2.9960291180478325,1.2985787956603685,2.3746344747958332,0.1938409801811182,2.539777630735675,0.5517241379310345,0.16516522588909882,0.28405248956682533,0.23130977833318878,0.1783806588899414,0.463590529950048,0.19780521859560185,0.1741389043851803,0.33149760159899533,0.4565994587170567,0.6834972006157043,0.30221431520850267,0.27654007346492837,0.23356582256217273,0.3453703818752323,0.20003146494601046,0.47642809600873876,0.358804007491967,0.7154624673521125,0.439657251418011,0.20256944418866005
san-francisco,San Francisco,2022,10,0,R64,109.43667835659,92.173250830006,17.263427526583996,0.87806960845851,1.6312476827548,53.1,46.9,18.1,18.5,30.3,23.8,28.4,32.2,34.7,28.9,69.2,0.13648111798052923,107.64000000000001,24.400000000000006,0.4666666666666667,0.12507766033139422,0.15902703624418335,0.30762954889071153,5.675765177033629,7.650618093840605,5.2467887,0.43333333333333335,0.0,16.62272727272729,15.620726971274774,110.24000000000001,98.95,102.10999999999999,115.3142857142857,51.666666666666664,50.160000000000004,56.98571428571428,18.866666666666664,20.07,17.114285714285717,23.316666666666666,31.090000000000003,33.32142857142857,16.3642857142857,5.319047619047616,-1.7523809523809462,10.004761904761903,6,98.24,7.0277777777777715,13.810000000000002,0.6,0.38365091697306836,17.032258064516128,0.6381634478233924,0.8598322431928558,0.36612614453641534,0.48583870967741943,0.5164321062947337,0.7637090753566139,0.8608551059370484,1.7078251276599334,0.4531101325646624,1.1405439785893696,1.4951167679013782,2.2419809146658176,5.567764362830023,1.443737834438545,3.587417625171525,0.18758688592289824,4.528444127271914,0.6451612903225806,0.18928040201598137,0.26442178887003465,0.18523570545166526,0.1872475021506017,0.38521120561271477,0.14881931111866442,0.15028317941009048,0.3241225020365448,0.3960914513960758,0.4753937834996682,0.31596254969935006,0.2113539960807374,0.14971296751233093,0.307726624972916,0.1761273302352438,0.45190455988489237,0.2687711164778834,0.709187019082701,0.4674441132896722,0.14443731384931427
iowa,Iowa,2022,5,0,R64,121.04765167791,97.765754440436,23.281897237474,0.92103651557798,4.5214326565915,53.6,49.8,12.9,19.3,32.2,30.2,30.4,26.2,36.8,32.9,74.9,0.15025900610684376,117.07096774193549,20.0,0.5483870967741935,0.13480949714083232,0.17796870652015967,0.23153901798093196,2.9136571262697277,9.345217410542753,5.791537741935484,0.3225806451612903,0.06451612903225806,26.46565656565656,14.760310897056934,119.83,113.0909090909091,110.23750000000001,125.27499999999999,51.136363636363626,49.675,56.39166666666667,12.381818181818183,13.024999999999999,12.475,29.781818181818185,31.9875,34.25833333333333,12.184090909090898,5.255303030303047,0.09318181818181692,4.476515151515148,11,,9.297222222222203,,,0.2953969331831273,23.266666666666666,0.6254072701019688,1.1721653293582601,0.2856623333307864,0.5609333333333333,0.5102366887142151,0.8677865429701207,1.1659019349382187,2.4494897427831783,0.3536251400146634,1.222862128185135,2.318045153428495,1.6115675740791546,3.105550586360565,1.3801770564163416,2.544251222995538,0.2526409617087333,5.679376610973741,0.5666666666666667,0.1801159088985216,0.2794158718646376,0.19097114103812754,0.17526424347118558,0.3040101180579544,0.2249699850039175,0.183803690514734,0.2933927247925741,0.44567520374978886,0.4011683908968806,0.23650371657166697,0.2817384129531032,0.1602467462338305,0.3296417822939632,0.18418822844964908,0.42264691868939336,0.3059596851787464,0.7723093789793726,0.3851432372797425,0.17026818584717382
louisiana-state,LSU,2022,6,0,R64,105.80883559784,88.144335161966,17.664500435874004,0.89095870617642,2.2753025604657,49.5,45.1,20.4,25.3,33.7,31.2,33.0,38.4,31.9,28.0,73.2,0.12993776361554885,103.02903225806452,17.299999999999997,0.5161290322580645,0.1339457003818024,0.14347263395884566,0.23016639023119007,4.681287388411785,8.231322295097462,3.405766258064516,0.4838709677419355,0.03225806451612903,12.826666666666668,6.077654883990112,104.87,97.1857142857143,102.03999999999999,110.25833333333333,47.25,48.44,52.81666666666666,21.421428571428574,18.54,19.825,33.471428571428575,30.620000000000005,35.141666666666666,13.072619047619028,5.566666666666663,-1.596428571428575,1.6702380952380906,14,97.35,13.167058823529402,11.39705882352942,1.0,0.34163326829514806,16.9,0.588293347011055,1.1233651221115903,0.23572836051431642,0.5108,0.5068213864307753,0.9776538671783714,1.1533012706694097,1.931215119227968,0.6040149773071767,1.0059991199700438,1.183105905375057,1.5513831424363562,2.435660473525437,1.0171586419445384,1.4951167679013786,0.2393786100470135,4.30247160130268,0.6,0.14131924144997585,0.3209444984985879,0.1824799896736216,0.15107486186432736,0.43090014055402276,0.23361406592930486,0.1944355492451458,0.32109553866178026,0.30785434733768746,0.5319814708023322,0.24719859946131864,0.19770489282510947,0.15648304317333864,0.26681316711818315,0.18483677857214262,0.37039654374039127,0.23242885668314367,0.7983353807745984,0.43250188253404115,0.17606451176188112
south-dakota-state,South Dakota State,2022,13,0,R64,115.01910403405,103.99186332468,11.027240709370004,0.76115716957116,1.4824179276844,59.7,51.5,15.3,15.8,24.0,24.2,35.2,21.3,44.2,35.2,76.0,0.10020844408095395,118.82758620689657,16.480000000000004,0.5517241379310345,0.12720583007770686,0.15820348789233277,0.34305754054254217,5.40493069909957,7.458606005287966,6.543510465517242,0.3448275862068966,0.0,18.272999999999996,10.910830501030716,121.82000000000001,,,121.52,,,62.44799999999999,,,15.339999999999998,,,21.947999999999997,,,,,2,115.19999999999999,-0.4320512820512761,3.9833333333333485,0.75,0.34856540968315575,16.0,0.5920722022830718,0.9012471217699398,0.27533444013024705,0.5908333333333334,0.4641860734163281,0.661170164849658,0.8752480365191861,1.369306393762915,0.33839440574528595,1.4603783102618055,3.105550586360565,2.26624355280694,5.567764362830023,1.3964231185590177,2.3180451534284945,0.17926885587248578,3.8736772468256553,0.7,0.15309233474473063,0.26394084249679883,0.16476161489940588,0.1180934593598972,0.5178979411515813,0.17949918755885005,0.1711437800877572,0.3686989920778999,0.476047401590602,0.6659697924275071,0.3514649613370001,0.2386794543827441,0.18127450907620665,0.22734448280383215,0.19373024581574338,0.5061233959450862,0.30320294205251114,0.6979915057235473,0.48377309881861874,0.16783528708012163
jacksonville-state,Jacksonville State,2022,15,0,R64,104.01078303469,101.66621138715,2.344571647539994,0.5651757997635,-5.2218891128049,54.2,48.0,20.0,17.1,28.3,26.2,32.2,21.1,38.2,32.5,68.3,0.16590036504317887,107.10370370370372,28.420000000000016,0.5555555555555556,0.12413232712393533,0.1868862453887786,0.33722104558749205,6.654495299593177,6.287566333569275,2.305069877777777,0.5555555555555556,0.0,26.272222222222226,18.059703455175804,112.12,,,109.6375,,,55.95416666666667,,,19.058333333333334,,,28.3,,,,,1,105.0,0.5694805194805213,2.5909090909090935,,0.39966893277131205,15.785714285714286,0.6804043583281592,0.9952409432631841,0.3016099026070539,0.40739285714285717,0.5044182018757649,0.6752041601347698,0.8330812069517861,1.1721835784112735,0.560151063111124,1.2855417239916982,2.9397236789606564,2.7696986468218605,5.3851648071345055,1.4584344563174798,2.2296700588716196,0.18099595516693348,3.96812035147094,0.5714285714285714,0.23022216625531713,0.296006154463736,0.20906437048027285,0.20806074684852333,0.3682621714240772,0.18250741119375205,0.15755328742765637,0.4017923077849318,0.49133122844795435,0.6004196243458767,0.3666150306164144,0.32172892612538534,0.14306852024112815,0.27579075821537546,0.16964523033285786,0.3587903538429305,0.33593608984768186,1.0046811071101749,0.6957385094630979,0.14330324480957932
norfolk-state,Norfolk State,2022,16,0,R64,99.935530972709,102.00928555121,-2.0737545785009956,0.4412246406812,-3.056959948515,51.5,45.1,19.9,18.5,29.8,27.2,39.1,33.3,34.5,29.1,69.5,0.16261888437996597,103.41666666666667,28.5,0.5416666666666666,0.1208301386796259,0.16953513939491444,0.2689162286262211,5.12173367104357,7.893712908630262,2.755355425,0.4583333333333333,0.041666666666666664,23.33333333333333,14.232029604616017,111.58,,,105.90454545454546,,,52.804545454545455,,,19.081818181818186,,,29.813636363636366,,,,,0,93.16666666666667,11.29807692307692,18.70833333333333,1.0,0.40872662042835434,16.77777777777778,0.5397401853376764,0.6978334181871385,0.3374432457388397,0.44588888888888895,0.41081708550464,0.5152862238721787,0.7937939937542594,0.9108400680852976,0.49325576240276253,1.070373009077315,1.4000811664783126,2.177988432046058,3.3131967534803506,1.1871274987078497,1.9815475296456804,0.11960453866586732,3.0500899761191005,0.48148148148148145,0.18565400491722114,0.32566537558897934,0.19193410289361232,0.18300069568030541,0.2634603528741382,0.17768626576233604,0.16033772158702841,0.36386808479478566,0.5760470210483428,0.665618589689235,0.29584893046472094,0.19825957139028985,0.2100054548988246,0.38533326226996256,0.17412038343167838,0.4090779460697961,0.4277155423531669,0.8881526670351927,0.4660845707940297,0.21999437408563619
wright-state,Wright State,2022,16,0,R64,104.20803172186,106.86329883574,-2.655267113880001,0.42816198908355,-8.3969566331447,52.0,51.2,17.9,18.4,31.3,30.0,31.1,26.0,33.0,33.7,76.6,0.15024442303976787,108.29666666666665,26.69999999999999,0.5,0.0884132886946254,0.172933517780821,0.30813917439766786,5.536233833344765,7.830659477924353,0.5909003999999999,0.4666666666666667,0.1,22.120814479638014,12.952944753135393,113.49000000000001,,,109.63448275862068,,,52.99655172413792,,,17.89310344827586,,,31.08275862068966,,,,,1,96.5,-0.9934065934066041,12.592307692307685,0.0,0.3268501295644028,19.870967741935484,0.606825760383411,0.9905845795519671,0.28896109287409316,0.5065806451612904,0.5164482300613946,0.9396197287675788,0.9754529984712607,1.1552433000967628,0.45592755484251807,1.2692255158677876,2.6410225292488514,2.2388987731206247,5.567764362830022,1.4105211560959054,2.8234005930953034,0.2257998302755724,6.287283481168989,0.6451612903225806,0.189541744355383,0.27121339420030777,0.13035863492814653,0.14722122515758604,0.4196730846321912,0.17879423903780586,0.17246414842260765,0.30401377194996326,0.3558987354471489,0.5802692050648266,0.33101874146672733,0.27817629164720553,0.16384638104254365,0.2628274989862929,0.18621056708785924,0.41944723788348415,0.2697664378698208,0.9170983981224168,0.47377516071368775,0.15174246720099036
seton-hall,Seton Hall,2022,8,0,R64,106.77429046999,93.285092163649,13.48919830634101,0.82536878552007,1.9179382739874,47.6,45.4,17.5,18.5,32.7,29.1,30.8,27.8,33.3,31.0,75.6,0.09674117733478732,104.70714285714287,15.959999999999994,0.5,0.12257379452805563,0.14021077703744597,0.2810458920036843,4.879157432249675,7.092467764358731,1.5108256071428572,0.5714285714285714,0.10714285714285714,6.183625730994152,7.47856938190721,106.47,104.92500000000001,100.86666666666667,107.69090909090909,47.925,46.53333333333333,48.96363636363637,14.899999999999999,19.933333333333334,17.045454545454543,29.7875,34.51111111111111,33.46363636363637,2.7659090909090764,1.0386363636363711,2.1454545454545446,3.676136363636367,8,103.2,2.9866666666666646,2.886666666666656,,0.36043306948533504,16.178571428571427,0.6069617654545534,0.8299868571406234,0.22918802908692265,0.39921428571428574,0.4762588931681782,0.7053799265710617,1.105864175589597,1.6576468674222524,0.3864648215763748,1.1044212313628212,1.7444798297897315,2.4597090272193998,5.385164807134505,1.1573727794679842,1.6394271467618042,0.16003098275869956,2.8216123091757206,0.6785714285714286,0.21440868568358176,0.26587136876116374,0.1475159288993966,0.15899528186563217,0.3378414875385584,0.2024378251466658,0.1936283898058578,0.3731464859758976,0.39041511312000327,0.4354663847125217,0.29497858615778466,0.2748901451887388,0.16224559350368112,0.40791679243403517,0.14258081967614786,0.4434512712602855,0.2547685788721371,0.6297715629075665,0.4203004722199295,0.16629851851488928
alabama-birmingham,UAB,2022,12,0,R64,111.10269370647,98.066184372194,13.036509334276005,0.80773228412423,-0.10810605858636,52.9,47.9,16.3,21.4,33.4,27.4,29.5,31.5,38.3,32.4,73.9,0.12472194887808868,111.92413793103448,23.760000000000005,0.4482758620689655,0.09847766914207104,0.1389357993475103,0.33091045912633377,5.2192566898063815,6.39195542444757,4.994500172413792,0.5172413793103449,0.0,18.750000000000014,13.678921334991621,114.32000000000001,99.89999999999999,,114.19166666666668,45.199999999999996,,53.72083333333333,12.233333333333333,,15.766666666666666,28.399999999999995,,33.49166666666667,14.291666666666686,8.520833333333336,3.533333333333333,5.091666666666672,3,101.8,12.428409090909085,15.9375,,0.38667056420212054,19.333333333333332,0.4776437875324513,0.6450754064930017,0.2715290623224219,0.4021666666666668,0.38383592107828474,0.4502831321135906,1.0563344035851865,1.675090888519187,0.459693465302567,1.596775153793456,3.0512857662936463,2.2512587109851947,5.477225575051661,0.9635894662005482,1.444759189798367,0.07968399700236765,3.985057880692786,0.5333333333333333,0.15841188356715274,0.3302554701442931,0.17949610029448151,0.15773162925994114,0.3290094209712612,0.19518818879865157,0.1830950832868254,0.27639342729128186,0.41056843174380775,0.6053977963235357,0.3507750893142264,0.28565201124353456,0.17599698324915597,0.3238170928275333,0.1876124614816002,0.44758193505922633,0.3440880605482481,0.5734564578930318,0.43984169095504483,0.19412798877198237
southern-california,USC,2022,7,0,R64,109.27517014332,96.000937575244,13.274232568076002,0.81598508451839,4.0839884185376,51.1,44.7,17.7,14.7,33.8,27.2,30.9,26.3,35.4,33.7,66.6,0.09891083182514643,107.35806451612903,15.899999999999991,0.45161290322580644,0.10765531136509067,0.13203639332799327,0.27528356122353653,4.746421402386461,7.285435432055363,2.7275529258064513,0.5806451612903226,0.06451612903225806,7.925333333333356,7.124051593799072,102.31,100.60000000000001,99.92,111.80526315789474,47.857142857142854,45.56,53.863157894736844,17.94285714285714,20.72,16.06842105263158,31.142857142857142,41.220000000000006,31.852631578947364,11.205263157894734,6.00601503759399,-1.874436090225558,0.7097744360902212,7,103.3,6.768750000000011,7.393750000000011,1.0,0.3537073163449776,14.620689655172415,0.6274582629553268,0.9496486563255429,0.28097572341187427,0.45927586206896553,0.5218994356005454,0.8278172777641281,0.9890058077080063,1.2201433675444355,0.5919156817640698,1.1300871854472216,1.9475891374404053,1.815864442929681,3.256293640914785,1.6050508407997004,2.9397236789606564,0.20772351827278754,4.074942701073933,0.5862068965517241,0.17056573258050814,0.25925878243933015,0.1872728758130136,0.14264337384408818,0.4032263198787937,0.1930329490931668,0.18761008213985916,0.3353685696374659,0.4611957947175987,0.5040419760622934,0.28490676403691134,0.2528494431822406,0.1611170389218618,0.3177987168223737,0.185997562121974,0.36962113149047643,0.368376243134911,0.6631471724554066,0.5008252347858132,0.17766641558107277
chattanooga,Chattanooga,2022,13,0,R64,108.37896341338,98.498534173875,9.880429239505006,0.75013115419345,0.20102804165751,52.8,49.6,17.0,18.0,32.7,26.3,27.0,27.3,34.1,30.6,76.6,0.10538946900482206,110.9896551724138,19.200000000000003,0.4827586206896552,0.1115888282780662,0.10833333886225445,0.27159007890928605,4.604856613782619,5.618193785911462,2.407221424137931,0.5862068965517241,0.0,13.827272727272714,8.890069366058588,107.1,,103.39999999999999,112.4875,,49.425000000000004,53.22083333333333,,19.975,16.349999999999998,,36.35,32.112500000000004,,,,,1,,4.312980769230762,,,0.36138966826070795,20.258064516129032,0.6927256886888191,1.123710402751562,0.31128783150866124,0.5104193548387097,0.5300868550061406,0.7710979699562074,1.1673651992710425,2.2360679774997902,0.521382208303073,1.1860010550975988,1.6200160905974652,2.335695922556483,3.7392703642746743,1.2649452449366039,2.3180451534284945,0.2535149236101624,5.406355860639611,0.5161290322580645,0.15219556658030423,0.24829903226168856,0.16742252963202667,0.13220246917973505,0.4086875533676373,0.23039646989969864,0.23201881227955556,0.32169733579402976,0.3120957962040348,0.7407571048834926,0.31677492666981505,0.2549556638851033,0.16561206599527836,0.2880969149124116,0.18597396395639798,0.4110509448588518,0.2661582710865865,0.5087391987345636,0.47782862668490256,0.19444169222549565
colorado-state,Colorado State,2022,6,0,R64,112.47638691306,98.707120587488,13.76926632557199,0.81783407202117,4.2973417720087,55.2,49.9,15.1,18.4,21.9,24.9,30.4,25.0,35.7,32.7,77.4,0.1435179280173151,111.2703703703704,21.72,0.5555555555555556,0.13955698169805,0.15717727472148849,0.37288759304935454,5.489734008782164,7.04201901973105,2.92384,0.5185185185185185,0.07407407407407407,23.091304347826096,14.169156643922037,106.05,102.87142857142858,103.9375,121.05833333333334,51.971428571428575,52.275000000000006,58.866666666666674,18.900000000000002,13.45,13.133333333333333,21.885714285714283,17.2625,23.825000000000003,18.186904761904756,6.895238095238099,-5.766666666666669,1.9392857142857203,7,108.575,10.377777777777808,7.225000000000023,1.0,0.3919443255227772,19.535714285714285,0.7521822362537007,0.9856412068668143,0.2778829586981351,0.5735714285714286,0.6101450038531251,0.8775642534063506,0.9901741968257289,1.2999643961108236,0.34482923737259547,1.8536232719238095,5.291502622129182,2.2560273236103887,5.099019513592784,1.2854034520537905,1.8708286933869713,0.2323818847980974,5.270870256927936,0.42857142857142855,0.15679203972621844,0.28755290268136785,0.12436384848422231,0.17434777239008564,0.46032834678268714,0.21730801102938208,0.21265124054210524,0.31456699678791883,0.39901919518456397,0.7519424768520605,0.3732692480893151,0.23581845574908367,0.1710003876377493,0.2855513962486718,0.23264390430374918,0.5255433319753314,0.28700716573039325,0.5232815116937822,0.869318304747489,0.17948076819963374
san-diego-state,San Diego State,2022,8,0,R64,101.38913117317,86.366226209896,15.022904963274,0.86345007561081,2.6116931517239,48.8,44.0,19.3,21.7,29.6,27.0,31.3,30.6,35.8,30.4,69.5,0.14872818130714682,99.84642857142858,24.64,0.5357142857142857,0.12619145560233316,0.17949648050202918,0.2315132848743922,4.368986418843887,5.787710947668402,3.39739,0.4642857142857143,0.0,24.233333333333334,12.045395616398638,107.85999999999999,93.57500000000002,95.9,106.65833333333332,47.45,45.587500000000006,53.24166666666667,20.974999999999998,16.45,19.083333333333332,29.4625,28.787499999999998,28.266666666666666,13.0833333333333,5.791666666666664,-1.8916666666666657,-1.1958333333333329,8,93.39999999999999,7.033333333333346,10.033333333333346,0.6666666666666666,0.43602193753068025,17.75,0.6541119222081686,1.0424601195793262,0.36806923524310936,0.4457857142857143,0.5740439651585282,0.8521106187115608,1.1619107378142044,1.8521847195390955,0.5036622057901328,1.5706756580861405,2.6100397874951433,1.8240386009716387,2.8823067684915684,1.0810275080743443,1.35472749918921,0.18924769336812916,4.048202567284604,0.42857142857142855,0.20113964938045645,0.3636112540060194,0.23782522423322064,0.1577910692504788,0.4327520785028485,0.17677615406132893,0.19488099143591522,0.36848711808162904,0.35052224167448465,0.44243930571643836,0.2577804849063638,0.22327604052256125,0.14985309728381685,0.3907418682613575,0.18860534704386217,0.38992515744084116,0.22154121139063004,0.5873506270277485,0.5176651802189836,0.15110180222182285
texas-southern,Texas Southern,2022,16,0,R64,96.904827399327,98.639978114954,-1.7351507156270003,0.44915288756322,-6.7743062009348,48.7,44.9,21.4,17.4,33.8,28.2,32.7,34.3,31.7,29.5,67.1,0.12912499723430343,98.96296296296295,19.58,0.4444444444444444,0.11764540526419064,0.1564011228469393,0.2905337277447495,6.281984824347583,7.906409946194527,1.6285286037037037,0.4444444444444444,0.07407407407407407,14.888333333333321,9.723333904696592,100.59,,,99.55217391304348,,,48.56521739130434,,,21.226086956521748,,,33.28695652173913,,,,,2,,12.438888888888897,,,0.543221566485763,9.416666666666666,0.6634400084810098,0.820539885977479,0.4129106891905504,0.44845833333333335,0.5633367289632627,0.7565225964996847,1.0719920317448668,1.3973884138222765,0.45639502194552994,1.2336735359024056,2.2786635759382508,2.2505085516672216,5.196152422706632,1.5738468404880472,2.640158098032899,0.14690836265401053,1.2754971284837011,0.5833333333333334,0.19489845239161535,0.36384673083300756,0.17977142770751459,0.14921203102879713,0.39366434852289633,0.1652969356130867,0.16048512942904097,0.34884769103214874,0.4470453380415587,0.5489202739083615,0.2589572487316644,0.22024841659042022,0.14220796356216514,0.27942117472529765,0.22708316895802325,0.4702593348758395,0.31140283043643546,0.81652106552414,0.4407096301032795,0.13232453629123953
longwood,Longwood,2022,14,0,R64,104.74322257062,103.48159800976,1.2616245608599996,0.5347831363902,-3.2600013211096,51.1,51.3,18.6,20.5,33.1,25.6,35.7,28.4,37.9,32.0,72.3,0.1525176907042278,106.568,25.460000000000008,0.52,0.13210244192310255,0.1950636025696131,0.3197368676781824,5.998263637642702,8.558674982524725,2.9386825599999997,0.68,0.04,23.050793650793665,12.789149046489893,108.46999999999998,,,106.9541666666667,,,51.89166666666667,,,18.875,,,32.44583333333333,,,,,1,,17.390384615384605,,,0.42197972678952256,13.925925925925926,0.5460207128026855,0.61901122528896,0.307497545728831,0.43470370370370376,0.4548180465187873,0.5962304713445812,0.8154189884491023,1.269474726755655,0.4301620011620597,1.0546038774962363,1.6026763330664826,2.1649670946854824,2.9960291180478325,1.1800936154925439,1.6905041356956902,0.06890712313100886,3.087952609122337,0.5555555555555556,0.18976456099724062,0.2943180547445602,0.1629003841313134,0.17372478328253405,0.34960947087194816,0.2043973208024942,0.2084054780427272,0.3144659626666663,0.34998171182132104,0.8546620068703689,0.3932961781822865,0.31364782146268644,0.2158166523442586,0.29962380656639537,0.2339547803661514,0.4464312884834598,0.28530116400597916,0.7356891809892284,0.5203899037020883,0.1684212613918821
kentucky,Kentucky,2022,2,0,R64,119.1036522947,93.870021185153,25.23363110954699,0.93922949522894,6.8645509124765,53.3,46.5,16.6,17.4,37.8,24.9,27.2,25.1,34.9,30.3,73.0,0.1405477234980199,115.24838709677421,25.400000000000006,0.4838709677419355,0.12701878253213073,0.16618486983575168,0.2833630627620784,4.6828031307423466,6.786598596932036,5.910699161290322,0.3870967741935484,0.03225806451612903,20.499333333333354,17.58858215497265,112.43999999999998,110.97999999999999,115.15,120.61666666666667,51.09333333333334,55.05,57.0,15.913333333333332,15.424999999999999,17.658333333333335,35.49333333333333,30.525,43.44166666666666,9.636666666666684,5.906666666666659,1.7450000000000028,7.948333333333331,15,116.45,19.5707070707071,6.1388888888889,,0.42023469534671304,17.258064516129032,0.646260309052028,1.3662601021279466,0.3510468694853994,0.5890645161290322,0.49526756886173035,0.8795340814936877,1.0090400529598902,1.5771277331358156,0.4469922870223544,1.15900375594844,1.5893161818612196,2.5782637879352004,5.19615242270663,1.236210752702195,1.8618986725025246,0.2804253649676838,3.9883117670015467,0.4838709677419355,0.17914763786721424,0.3430728453625351,0.15865504064137476,0.14596672313715162,0.350847002738135,0.21319055040893223,0.19346689985738394,0.3202511606741397,0.3608215292231943,0.6677075208003377,0.33129843197585324,0.29723864882541534,0.140181628314571,0.4122581361255934,0.2160101891702136,0.508222891041014,0.30132935920027665,0.7722951789659891,0.44829902975723024,0.17015869456488233
cal-state-fullerton,Cal State Fullerton,2022,15,0,R64,101.99305321395,103.20041272288,-1.207359508929997,0.46621812161094,-5.0486802913869,49.2,50.8,18.1,20.2,29.0,28.0,35.7,26.1,33.5,37.1,76.4,0.12838974761575678,103.54999999999998,24.400000000000006,0.5769230769230769,0.10935387637890558,0.17456970450696735,0.2734717780537175,4.869901278418123,6.289088139088418,-0.7689450384615384,0.46153846153846156,0.07692307692307693,9.36,14.652754765648071,102.39000000000001,,,103.8478260869565,,,48.800000000000004,,,17.48260869565218,,,28.930434782608685,,,,,1,,2.9155844155844193,,,0.39929146234179097,16.285714285714285,0.6128840034672545,0.827100432628086,0.37572994474107396,0.5238214285714285,0.5311029927211386,0.821852729349284,1.1512301046264422,1.5967664375771553,0.3965847219387144,1.5479038234865832,2.431675035497315,3.0513297295490327,5.196152422706631,1.1672774252010765,1.6777409856157222,0.12174805854071319,3.563077723401993,0.6071428571428571,0.2212616982800966,0.4064365029494082,0.13665843639350772,0.13978827599208157,0.40893343804407783,0.17268166184203879,0.17824475257533443,0.3146840217684148,0.4157050838335435,0.6050677237191701,0.27970833586413496,0.22589232698959802,0.13815190097942265,0.3046969653029231,0.16763062642729254,0.4647802658212781,0.2831455651789411,0.5057664766606684,0.37611637051977853,0.15869287973429497
